  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.085  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.132  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.171  -0.200  -0.200  -0.200  -0.200
  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.204  -0.249  -0.250  -0.250  -0.250  -0.250  -0.250
  -0.250  -0.250  -0.259  -0.300  -0.300  -0.300  -0.300  -0.300  -0.300  -0.300  -0.318  -0.350  -0.350  -0.350  -0.350
  -0.350  -0.388  -0.400  -0.400  -0.422  -0.450  -0.450  -0.450  -0.453  -0.498  -0.500  -0.537  -0.550  -0.550  -0.572
  -0.600  -0.612  -0.650  -0.653  -0.700  -0.742  -0.750  -0.789  -0.827  -0.861  -0.878  -0.925  -0.972  -1.000  -1.015
  -1.061  -1.107  -1.154  -1.200  -1.247  -1.294  -1.319  -1.361  -1.383  -1.418  -1.435  -1.459  -1.476  -1.480  -1.482
  -1.478  -1.478  -1.432  -1.392  -1.351  -1.271  -1.186  -1.100  -0.990  -0.860  -0.729  -0.589  -0.413  -0.238  -0.063
   0.152   0.372   0.593   0.792   0.992   1.203   1.379   1.535   1.687   1.801   1.865   1.903   1.898   1.869   1.819
   1.756   1.661   1.525   1.429   1.333   1.237   1.141   1.075   1.022   0.989   0.991   1.027   1.067   1.148   1.224
   1.337   1.461   1.614   1.783   1.934   2.071   2.240   2.406   2.553   2.724   2.871   3.043   3.216   3.412   3.593
   3.767   3.941   4.114   4.289   4.472   4.683   4.900   5.117   5.362   5.604   5.819   6.043   6.301   6.561   6.864
   7.160   7.479   7.767   8.021   8.232   8.438   8.602   8.762   8.899   8.998   9.047   9.013   8.941   8.822   8.547
   8.274   7.987   7.654   7.354   7.051   6.785   6.582   6.404   6.285   6.215   6.186   6.167   6.180   6.200   6.261
   6.287   6.343   6.398   6.422   6.410   6.342   6.229   6.028   5.772   5.423   5.069   4.678   4.351   3.943   3.616
   3.277   2.939   2.690   2.491   2.244   2.022   1.827   1.683   1.545   1.414   1.284   1.169   1.082   0.995   0.867
   0.810   0.734   0.675   0.607   0.541   0.493   0.450   0.406   0.400   0.369   0.326   0.316   0.288   0.269   0.250
   0.222   0.200   0.200   0.200   0.184   0.179   0.150   0.150   0.150   0.150   0.150   0.150   0.144   0.150   0.106
   0.139   0.146   0.121   0.124   0.132   0.102   0.100   0.100   0.100   0.059   0.139   0.104   0.087   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.080   0.082   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.077   0.076   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000  -0.011  -0.019  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.064  -0.079  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.131  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.169  -0.200  -0.200  -0.200  -0.200
  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.203  -0.248  -0.250  -0.250  -0.250  -0.250  -0.250
  -0.250  -0.250  -0.257  -0.300  -0.300  -0.300  -0.300  -0.300  -0.300  -0.310  -0.317  -0.350  -0.350  -0.350  -0.350
  -0.350  -0.386  -0.400  -0.400  -0.421  -0.450  -0.450  -0.450  -0.451  -0.496  -0.500  -0.535  -0.550  -0.565  -0.600
  -0.616  -0.643  -0.650  -0.697  -0.700  -0.740  -0.785  -0.802  -0.829  -0.875  -0.915  -0.960  -1.004  -1.012  -1.058
  -1.105  -1.151  -1.198  -1.244  -1.291  -1.337  -1.384  -1.430  -1.454  -1.478  -1.510  -1.548  -1.567  -1.569  -1.573
  -1.575  -1.569  -1.569  -1.528  -1.488  -1.409  -1.323  -1.238  -1.129  -0.999  -0.869  -0.730  -0.554  -0.380  -0.204
   0.009   0.230   0.436   0.647   0.841   1.048   1.223   1.395   1.526   1.639   1.698   1.750   1.763   1.736   1.686
   1.591   1.486   1.385   1.291   1.164   1.060   0.964   0.874   0.799   0.763   0.756   0.756   0.794   0.874   0.913
   1.017   1.142   1.293   1.440   1.594   1.765   1.936   2.106   2.277   2.468   2.640   2.813   2.986   3.183   3.379
   3.581   3.755   3.929   4.103   4.276   4.487   4.686   4.885   5.102   5.326   5.542   5.761   5.978   6.237   6.495
   6.753   7.039   7.313   7.541   7.726   7.901   8.102   8.265   8.428   8.582   8.670   8.730   8.703   8.646   8.472
   8.280   8.066   7.796   7.556   7.314   7.063   6.895   6.757   6.677   6.633   6.604   6.626   6.678   6.737   6.800
   6.862   6.957   7.068   7.140   7.150   7.118   7.032   6.828   6.537   6.164   5.756   5.326   4.896   4.452   4.063
   3.716   3.349   3.034   2.776   2.512   2.288   2.074   1.901   1.746   1.571   1.423   1.293   1.175   1.088   0.959
   0.864   0.814   0.743   0.675   0.616   0.539   0.496   0.453   0.409   0.407   0.363   0.329   0.300   0.278   0.250
   0.238   0.219   0.220   0.203   0.200   0.200   0.194   0.172   0.150   0.150   0.150   0.150   0.150   0.150   0.145
   0.150   0.126   0.121   0.099   0.094   0.147   0.141   0.101   0.102   0.100   0.100   0.100   0.072   0.102   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.121   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.082   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
   0.000   0.000   0.000   0.000   0.000   0.000  -0.004  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050  -0.050
  -0.050  -0.050  -0.067  -0.082  -0.083  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100  -0.100
  -0.100  -0.100  -0.100  -0.123  -0.122  -0.120  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150
  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.150  -0.167  -0.200  -0.200  -0.200  -0.200
  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.200  -0.202  -0.246  -0.250  -0.250  -0.250  -0.250  -0.250
  -0.250  -0.250  -0.256  -0.300  -0.300  -0.300  -0.300  -0.300  -0.300  -0.316  -0.350  -0.350  -0.350  -0.350  -0.350
  -0.364  -0.385  -0.400  -0.400  -0.420  -0.450  -0.450  -0.455  -0.476  -0.500  -0.518  -0.550  -0.550  -0.574  -0.600
  -0.614  -0.650  -0.654  -0.699  -0.743  -0.750  -0.783  -0.829  -0.873  -0.900  -0.915  -0.962  -1.009  -1.055  -1.101
  -1.148  -1.194  -1.241  -1.288  -1.334  -1.381  -1.427  -1.473  -1.520  -1.540  -1.587  -1.636  -1.657  -1.660  -1.663
  -1.686  -1.669  -1.669  -1.627  -1.585  -1.534  -1.462  -1.376  -1.269  -1.139  -1.008  -0.871  -0.696  -0.520  -0.341
  -0.128   0.087   0.281   0.477   0.698   0.906   1.082   1.256   1.386   1.475   1.560   1.611   1.605   1.598   1.537
   1.442   1.347   1.252   1.125   1.023   0.897   0.787   0.691   0.616   0.573   0.531   0.528   0.521   0.558   0.632
   0.714   0.825   0.977   1.141   1.318   1.488   1.660   1.842   2.015   2.228   2.409   2.599   2.799   2.997   3.187
   3.395   3.568   3.743   3.917   4.090   4.300   4.488   4.687   4.886   5.087   5.304   5.480   5.696   5.918   6.132
   6.384   6.641   6.874   7.065   7.228   7.402   7.601   7.764   7.927   8.130   8.281   8.370   8.370   8.361   8.305
   8.159   8.009   7.803   7.624   7.426   7.258   7.098   6.992   6.930   6.920   6.912   6.964   7.019   7.111   7.204
   7.343   7.481   7.629   7.760   7.838   7.838   7.758   7.555   7.263   6.891   6.438   5.956   5.482   5.016   4.558
   4.168   3.778   3.420   3.103   2.813   2.580   2.349   2.155   1.932   1.758   1.594   1.433   1.303   1.186   1.081
   0.961   0.870   0.791   0.723   0.664   0.586   0.542   0.499   0.456   0.412   0.368   0.355   0.332   0.309   0.294
   0.251   0.250   0.250   0.217   0.200   0.200   0.200   0.197   0.153   0.150   0.150   0.150   0.150   0.150   0.150
   0.150   0.137   0.138   0.129   0.132   0.150   0.144   0.145   0.147   0.108   0.100   0.102   0.149   0.174   0.134
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.112   0.126   0.102   0.128   0.100
   0.100   0.068   0.088   0.113   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100
   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.100   0.090   0.072   0.050   0.050   0.050   0.050
   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050   0.050
